agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,7b08ccbc,78,2,12
QSearchMinimax(d=3),black,7b08ccbc,78,3,1
QSearchMinimax(d=3),black,7b08ccbc,79,-2,27
QSearchMinimax(d=3),black,7b08ccbc,79,-1,85
QSearchMinimax(d=3),black,7b08ccbc,79,0,124
QSearchMinimax(d=3),black,7b08ccbc,79,1,70
QSearchMinimax(d=3),black,7b08ccbc,79,2,5
QSearchMinimax(d=3),black,7b08ccbc,79,3,1
QSearchMinimax(d=3),black,7b08ccbc,80,-2,77
QSearchMinimax(d=3),black,7b08ccbc,80,-1,159
QSearchMinimax(d=3),black,7b08ccbc,80,0,206
QSearchMinimax(d=3),black,7b08ccbc,80,1,90
QSearchMinimax(d=3),black,7b08ccbc,80,2,10
QSearchMinimax(d=3),black,7b08ccbc,80,3,1
QSearchMinimax(d=3),black,7b08ccbc,81,-2,2
QSearchMinimax(d=3),black,7b08ccbc,81,-1,63
QSearchMinimax(d=3),black,7b08ccbc,81,0,39
QSearchMinimax(d=3),black,7b08ccbc,81,1,35
QSearchMinimax(d=3),black,7b08ccbc,81,2,2
QSearchMinimax(d=3),black,7b08ccbc,81,3,1
QSearchMinimax(d=3),black,7b08ccbc,82,0,150
QSearchMinimax(d=3),black,7b08ccbc,82,1,116
QSearchMinimax(d=3),black,7b08ccbc,82,2,4
QSearchMinimax(d=3),black,7b08ccbc,82,3,1
QSearchMinimax(d=3),black,7b08ccbc,83,0,66
QSearchMinimax(d=3),black,7b08ccbc,83,1,51
QSearchMinimax(d=3),black,7b08ccbc,83,2,3
QSearchMinimax(d=3),black,7b08ccbc,83,3,1
QSearchMinimax(d=3),black,7b08ccbc,84,0,61
QSearchMinimax(d=3),black,7b08ccbc,84,1,40
QSearchMinimax(d=3),black,7b08ccbc,84,2,1
QSearchMinimax(d=3),black,7b08ccbc,84,3,1
QSearchMinimax(d=3),black,7b08ccbc,85,0,135
QSearchMinimax(d=3),black,7b08ccbc,85,1,110
QSearchMinimax(d=3),black,7b08ccbc,85,2,3
QSearchMinimax(d=3),black,7b08ccbc,85,3,1
QSearchMinimax(d=3),black,7b08ccbc,86,0,65
QSearchMinimax(d=3),black,7b08ccbc,86,1,42
QSearchMinimax(d=3),black,7b08ccbc,86,2,1
QSearchMinimax(d=3),black,7b08ccbc,86,3,1
QSearchMinimax(d=3),black,7b08ccbc,87,0,124
QSearchMinimax(d=3),black,7b08ccbc,87,1,99
QSearchMinimax(d=3),black,7b08ccbc,87,2,3
QSearchMinimax(d=3),black,7b08ccbc,87,3,1
QSearchMinimax(d=3),black,7b08ccbc,88,0,63
QSearchMinimax(d=3),black,7b08ccbc,88,1,39
QSearchMinimax(d=3),black,7b08ccbc,88,2,1
QSearchMinimax(d=3),black,7b08ccbc,88,3,1
QSearchMinimax(d=3),black,7b08ccbc,89,0,109
QSearchMinimax(d=3),black,7b08ccbc,89,1,87
QSearchMinimax(d=3),black,7b08ccbc,89,2,3
QSearchMinimax(d=3),black,7b08ccbc,89,3,1
QSearchMinimax(d=3),black,7b08ccbc,90,0,40
QSearchMinimax(d=3),black,7b08ccbc,90,1,36
QSearchMinimax(d=3),black,7b08ccbc,90,2,1
QSearchMinimax(d=3),black,7b08ccbc,90,3,1
QSearchMinimax(d=3),black,7b08ccbc,91,0,109
QSearchMinimax(d=3),black,7b08ccbc,91,1,87
QSearchMinimax(d=3),black,7b08ccbc,91,2,3
QSearchMinimax(d=3),black,7b08ccbc,91,3,1
QSearchMinimax(d=3),black,7b08ccbc,92,0,62
QSearchMinimax(d=3),black,7b08ccbc,92,1,49
QSearchMinimax(d=3),black,7b08ccbc,92,2,4
QSearchMinimax(d=3),black,7b08ccbc,92,3,1
QSearchMinimax(d=3),black,7b08ccbc,93,0,111
QSearchMinimax(d=3),black,7b08ccbc,93,1,62
QSearchMinimax(d=3),black,7b08ccbc,93,2,5
QSearchMinimax(d=3),black,7b08ccbc,93,3,1
QSearchMinimax(d=3),black,7b08ccbc,94,0,107
QSearchMinimax(d=3),black,7b08ccbc,94,1,63
QSearchMinimax(d=3),black,7b08ccbc,94,2,5
QSearchMinimax(d=3),black,7b08ccbc,94,3,1
QSearchMinimax(d=3),black,7b08ccbc,95,0,90
QSearchMinimax(d=3),black,7b08ccbc,95,1,57
QSearchMinimax(d=3),black,7b08ccbc,95,2,4
QSearchMinimax(d=3),black,7b08ccbc,95,3,1
QSearchMinimax(d=3),black,7b08ccbc,96,0,64
QSearchMinimax(d=3),black,7b08ccbc,96,1,42
QSearchMinimax(d=3),black,7b08ccbc,96,2,5
QSearchMinimax(d=3),black,7b08ccbc,96,3,1
QSearchMinimax(d=3),black,7b08ccbc,97,0,114
QSearchMinimax(d=3),black,7b08ccbc,97,1,56
QSearchMinimax(d=3),black,7b08ccbc,97,2,6
QSearchMinimax(d=3),black,7b08ccbc,97,3,1
QSearchMinimax(d=3),black,7b08ccbc,98,0,64
QSearchMinimax(d=3),black,7b08ccbc,98,1,42
QSearchMinimax(d=3),black,7b08ccbc,98,2,4
QSearchMinimax(d=3),black,7b08ccbc,98,3,1
QSearchMinimax(d=3),black,7b08ccbc,99,0,37
QSearchMinimax(d=3),black,7b08ccbc,99,1,35
QSearchMinimax(d=3),black,7b08ccbc,99,2,1
QSearchMinimax(d=3),black,7b08ccbc,99,3,1
